Date,Open,High,Low,Close,Volume
2009-07-14 04:00:00,26.15,26.725,26.035,26.64,9956042
2009-07-15 04:00:00,26.985,27.925,26.85,27.85,9733800
2009-07-16 04:00:00,27.665,28.5,27.52,28.275,7042338
2009-07-17 04:00:00,28.16,28.765,28.06,28.425,7561214
2009-07-20 04:00:00,28.61,29.54,28.61,29.115,9157052
2009-07-21 04:00:00,29.565,29.805,28.87,29.32,8152304
2009-07-22 04:00:00,29.075,30.039,28.955,29.59,8626916
2009-07-23 04:00:00,29.35,31.11,29.3,29.54,17179596
2009-07-24 04:00:00,29.355,29.5,28.135,29.0,11186288
2009-07-27 04:00:00,28.905,29.105,28.21,28.88,7105490
2009-07-28 04:00:00,28.62,28.885,27.925,28.28,6519566
2009-07-29 04:00:00,27.82,28.239,27.31,28.1,8030898
2009-07-30 04:00:00,28.48,29.17,28.48,28.57,6878914
2009-07-31 04:00:00,28.575,29.005,28.055,28.76,6217904
2009-08-03 04:00:00,29.38,30.285,29.005,30.105,9966058
2009-08-04 04:00:00,29.92,30.345,29.665,30.19,7511144
2009-08-05 04:00:00,30.24,30.375,29.325,29.63,4325778
2009-08-06 04:00:00,29.805,30.26,29.59,29.735,6502718
2009-08-07 04:00:00,30.205,31.375,30.135,30.685,8620340
2009-08-10 04:00:00,30.52,30.52,29.52,29.665,6203404
2009-08-11 04:00:00,29.205,30.105,29.075,29.99,9175102
2009-08-12 04:00:00,29.76,30.745,29.76,30.39,8345570
2009-08-13 04:00:00,30.6,30.75,30.11,30.73,4391248
2009-08-14 04:00:00,30.705,30.71,30.04,30.4,4560876
2009-08-17 04:00:00,29.86,29.88,29.155,29.515,4637200
2009-08-18 04:00:00,29.58,30.0,29.46,29.76,4393584
2009-08-19 04:00:00,29.45,30.19,29.33,29.975,4159660
2009-08-20 04:00:00,30.16,30.82,29.88,30.635,6822752
2009-08-21 04:00:00,30.85,31.26,30.36,30.955,6869614
2009-08-24 04:00:00,31.025,31.15,30.395,30.61,5346302
2009-08-25 04:00:00,30.86,31.175,30.38,30.475,5417320
2009-08-26 04:00:00,30.375,30.43,29.925,30.2,5890582
2009-08-27 04:00:00,30.035,30.46,29.55,30.255,4901234
2009-08-28 04:00:00,30.45,30.66,30.105,30.315,4683340
2009-08-31 04:00:00,30.045,30.175,29.6,29.875,3901134
2009-09-01 04:00:00,29.765,30.455,29.505,29.64,7212330
2009-09-02 04:00:00,29.44,29.8,29.28,29.375,5667672
2009-09-03 04:00:00,29.42,30.165,29.135,30.005,9003198
2009-09-04 04:00:00,29.775,31.215,29.775,31.025,6372708
2009-09-08 04:00:00,31.37,31.44,30.8,30.805,8244570
2009-09-09 04:00:00,30.85,31.655,30.805,31.13,7651808
2009-09-10 04:00:00,31.32,32.075,31.0,31.77,6091144
2009-09-11 04:00:00,32.03,32.23,31.0,31.255,10321534
2009-09-14 04:00:00,31.01,31.485,30.745,31.39,4194314
2009-09-15 04:00:00,31.465,31.98,31.125,31.815,6787396
2009-09-16 04:00:00,32.085,32.375,31.27,31.59,7673694
2009-09-17 04:00:00,31.555,31.62,31.02,31.205,7501272
2009-09-18 04:00:00,31.265,31.595,30.96,31.19,6638336
2009-09-21 04:00:00,30.955,31.12,30.625,30.755,4203516
2009-09-22 04:00:00,30.925,31.31,30.83,30.97,5054004
2009-09-23 04:00:00,31.0,31.125,30.375,30.42,5683918
2009-09-24 04:00:00,30.42,30.705,30.0,30.335,5962566
2009-09-25 04:00:00,30.135,30.36,29.57,29.75,7245470
2009-09-28 04:00:00,30.085,30.33,29.705,30.12,3660024
2009-09-29 04:00:00,30.16,30.26,29.525,29.555,5428078
2009-09-30 04:00:00,29.635,29.748,28.72,29.13,9677214
2009-10-01 04:00:00,29.535,30.1,28.97,29.01,11365714
2009-10-02 04:00:00,28.73,29.3,28.53,28.706,9245658
2009-10-05 04:00:00,28.715,29.31,28.595,29.16,5404336
2009-10-06 04:00:00,29.6,29.775,29.125,29.419,5284418
2009-10-07 04:00:00,29.285,29.535,29.11,29.32,4508232
2009-10-08 04:00:00,29.645,29.98,29.46,29.71,8345100
2009-10-09 04:00:00,29.715,30.035,29.505,29.9,6057232
2009-10-12 04:00:00,29.945,30.345,29.595,29.81,5012988
2009-10-13 04:00:00,29.685,29.995,29.395,29.98,7114570
2009-10-14 04:00:00,30.365,31.455,30.365,31.43,9930102
2009-10-15 04:00:00,31.25,31.805,31.0,31.365,7448734
2009-10-16 04:00:00,31.075,31.895,31.0,31.78,5750492
2009-10-19 04:00:00,31.925,32.24,31.81,32.035,5867784
2009-10-20 04:00:00,32.165,32.34,31.74,32.12,6198902
2009-10-21 04:00:00,32.02,32.475,31.305,31.44,7620898
2009-10-22 04:00:00,31.21,31.655,29.775,30.525,17466594
2009-10-23 04:00:00,29.94,30.11,28.21,28.89,34832646
2009-10-26 04:00:00,28.98,29.5,28.91,29.055,12640382
2009-10-27 04:00:00,29.025,29.25,27.375,27.575,22775738
2009-10-28 04:00:00,27.66,28.35,27.66,27.7,15241784
2009-10-29 04:00:00,27.86,28.57,27.86,28.245,8608088
2009-10-30 04:00:00,28.16,28.425,27.44,27.535,8953484
2009-11-02 05:00:00,27.61,28.33,27.1,27.525,11905574
2009-11-03 05:00:00,28.905,29.705,28.845,29.705,36742318
2009-11-04 05:00:00,30.225,30.595,29.43,29.565,21149098
2009-11-05 05:00:00,29.905,30.365,29.59,30.35,11662250
2009-11-06 05:00:00,30.26,31.57,30.215,31.145,17028782
2009-11-09 05:00:00,31.075,31.6,30.65,31.195,17637520
2009-11-10 05:00:00,30.94,31.24,30.695,31.025,10985446
2009-11-11 05:00:00,31.085,31.78,31.085,31.54,6302202
2009-11-12 05:00:00,31.6,31.84,31.13,31.25,7081978
2009-11-13 05:00:00,31.225,31.815,31.225,31.75,5647196
2009-11-16 05:00:00,31.805,32.52,31.785,32.52,8992768
2009-11-17 05:00:00,32.445,33.02,32.275,32.98,10090282
2009-11-18 05:00:00,32.89,33.035,32.545,32.955,7110944
2009-11-19 05:00:00,32.795,32.795,32.125,32.34,7933318
2009-11-20 05:00:00,32.27,32.625,32.15,32.55,6772766
2009-11-23 05:00:00,33.05,33.365,32.93,33.045,7203842
2009-11-24 05:00:00,32.45,32.645,32.015,32.205,8855186
2009-11-25 05:00:00,32.295,32.395,31.95,32.22,5091966
2009-11-27 05:00:00,31.47,31.95,31.185,31.595,3808100
2009-11-30 05:00:00,31.705,32.12,31.35,31.62,6621776
2009-12-01 05:00:00,32.005,32.505,31.915,32.15,6375094
2009-12-02 05:00:00,31.975,32.55,31.975,32.31,4577238
2009-12-03 05:00:00,32.39,32.45,32.05,32.115,6045662
2009-12-04 05:00:00,32.53,33.0,32.28,32.63,10244842
2009-12-07 05:00:00,32.67,32.785,32.41,32.415,7829630
2009-12-08 05:00:00,32.21,32.3,31.58,31.675,10188302
2009-12-09 05:00:00,31.505,31.87,31.27,31.745,5750660
2009-12-10 05:00:00,31.835,32.43,31.835,32.295,7926950
2009-12-11 05:00:00,32.56,32.56,31.96,32.1,6173072
2009-12-14 05:00:00,32.345,32.7,32.21,32.67,5048542
2009-12-15 05:00:00,32.505,32.645,32.25,32.475,4717496
2009-12-16 05:00:00,32.35,32.605,32.17,32.265,6703164
2009-12-17 05:00:00,32.075,32.105,31.465,31.665,6675286
2009-12-18 05:00:00,31.75,31.995,31.425,31.72,5505392
2009-12-21 05:00:00,31.975,32.39,31.905,32.365,4870176
2009-12-22 05:00:00,32.335,32.595,32.295,32.54,4733420
2009-12-23 05:00:00,32.66,33.015,32.435,32.875,3690650
2009-12-24 05:00:00,33.02,33.195,32.88,33.12,1273522
2009-12-28 05:00:00,33.1,33.11,32.535,32.855,2160710
2009-12-29 05:00:00,32.81,33.005,32.68,32.68,2372920
2009-12-30 05:00:00,32.66,32.71,32.41,32.445,2643086
2009-12-31 05:00:00,32.375,32.45,31.915,31.92,2552362
2010-01-04 05:00:00,32.29,32.71,32.235,32.675,5014208
2010-01-05 05:00:00,32.78,33.4,32.669,33.145,6521068
2010-01-06 05:00:00,33.135,33.64,33.06,33.195,5187836
2010-01-07 05:00:00,33.035,33.22,32.551,32.89,4851560
2010-01-08 05:00:00,32.885,34.175,32.8,34.015,7444776
2010-01-11 05:00:00,34.25,34.33,33.595,33.82,5346304
2010-01-12 05:00:00,33.5,33.765,33.381,33.71,6454988
2010-01-13 05:00:00,33.85,33.94,33.275,33.74,6331094
2010-01-14 05:00:00,33.56,33.815,32.975,33.165,5595242
2010-01-15 05:00:00,33.14,33.195,32.545,32.75,8252936
2010-01-19 05:00:00,32.86,32.89,32.375,32.745,5632600
2010-01-20 05:00:00,32.015,32.02,30.96,31.86,15613190
2010-01-21 05:00:00,31.75,33.74,31.575,32.685,16438836
2010-01-22 05:00:00,32.83,33.125,31.755,31.925,9893080
2010-01-25 05:00:00,32.29,32.36,31.72,31.875,5977180
2010-01-26 05:00:00,31.725,32.25,31.45,32.08,5416434
2010-01-27 05:00:00,32.025,32.025,31.5,31.91,7784414
2010-01-28 05:00:00,31.955,32.07,30.72,30.77,10671750
2010-01-29 05:00:00,31.005,31.3,30.205,30.245,9374908
2010-02-01 05:00:00,30.415,31.2,30.405,31.175,7322514
2010-02-02 05:00:00,31.245,31.62,31.02,31.445,4514422
2010-02-03 05:00:00,31.585,31.945,31.365,31.465,4104582
2010-02-04 05:00:00,31.13,31.38,30.455,30.455,6550356
2010-02-05 05:00:00,30.565,31.075,30.375,31.04,9419770
2010-02-08 05:00:00,31.09,31.225,30.495,30.505,6100388
2010-02-09 05:00:00,30.92,31.275,30.69,30.86,4253484
2010-02-10 05:00:00,30.88,31.16,30.32,30.865,6638524
2010-02-11 05:00:00,30.715,31.925,30.705,31.8,9431286
2010-02-12 05:00:00,31.505,31.73,31.22,31.7,5939608
2010-02-16 05:00:00,32.0,32.63,31.74,32.56,6567232
2010-02-17 05:00:00,32.78,32.83,32.03,32.5,5414488
2010-02-18 05:00:00,32.39,32.71,32.3,32.66,4613880
2010-02-19 05:00:00,32.62,33.375,32.62,33.26,10025986
2010-02-22 05:00:00,33.3,33.545,33.22,33.46,6667652
2010-02-23 05:00:00,33.435,33.485,32.93,33.205,7977046
2010-02-24 05:00:00,33.16,33.48,33.055,33.43,6502598
2010-02-25 05:00:00,32.98,34.26,32.735,34.245,10727828
2010-02-26 05:00:00,34.185,34.285,33.675,33.69,11734528
2010-03-01 05:00:00,33.87,34.04,33.51,33.815,7065642
2010-03-02 05:00:00,33.95,34.05,33.465,33.635,7780540
2010-03-03 05:00:00,33.665,34.04,33.55,33.605,5825418
2010-03-04 05:00:00,33.79,34.2,33.525,34.045,6464480
2010-03-05 05:00:00,34.285,34.66,34.195,34.555,6157872
2010-03-08 05:00:00,34.655,34.88,34.53,34.725,4502816
2010-03-09 05:00:00,34.63,35.675,34.55,35.405,9418398
2010-03-10 05:00:00,35.375,36.015,35.25,35.775,12528970
2010-03-11 05:00:00,35.69,36.26,35.665,36.245,10203396
2010-03-12 05:00:00,36.4,36.53,36.005,36.455,6720256
2010-03-15 04:00:00,36.4,36.59,36.125,36.445,6663848
2010-03-16 04:00:00,36.44,36.745,36.375,36.725,6974566
2010-03-17 04:00:00,36.83,37.015,36.42,36.584,8409798
2010-03-18 04:00:00,36.385,36.98,36.385,36.81,6749060
2010-03-19 04:00:00,37.08,37.175,36.395,36.6,9644298
2010-03-22 04:00:00,36.415,37.07,36.31,37.0,6082282
2010-03-23 04:00:00,37.085,37.12,36.5,36.86,5923224
2010-03-24 04:00:00,36.745,36.745,36.175,36.46,5970024
2010-03-25 04:00:00,36.775,37.135,36.275,36.345,7664702
2010-03-26 04:00:00,36.37,36.49,36.04,36.345,5866430
2010-03-29 04:00:00,36.495,36.96,36.385,36.795,5359332
2010-03-30 04:00:00,36.905,37.125,36.64,36.815,5196036
2010-03-31 04:00:00,36.68,36.805,36.27,36.66,4682288
2010-04-01 04:00:00,36.825,37.115,36.52,36.805,4748268
2010-04-05 04:00:00,36.885,37.13,36.58,36.895,5923084
2010-04-06 04:00:00,36.765,36.925,36.65,36.81,5465506
2010-04-07 04:00:00,36.76,36.995,36.135,36.84,8929540
2010-04-08 04:00:00,36.67,37.85,36.615,37.77,9631008
2010-04-09 04:00:00,37.875,37.99,37.585,37.865,5160904
2010-04-12 04:00:00,37.905,37.94,37.265,37.7,4497888
2010-04-13 04:00:00,37.6,38.23,37.435,38.105,7286912
2010-04-14 04:00:00,38.31,38.775,38.145,38.515,10604944
2010-04-15 04:00:00,38.54,38.8,38.41,38.55,5268182
2010-04-16 04:00:00,38.49,38.575,37.195,37.985,7866592
2010-04-19 04:00:00,37.875,37.955,37.375,37.665,5916790
2010-04-20 04:00:00,37.995,38.485,37.93,38.36,6429884
2010-04-21 04:00:00,38.365,38.67,38.16,38.5,4982708
2010-04-22 04:00:00,38.11,39.015,37.885,38.12,11409288
2010-04-23 04:00:00,38.36,38.62,38.21,38.535,10608552
2010-04-26 04:00:00,38.52,38.58,38.18,38.56,8260072
2010-04-27 04:00:00,38.425,38.79,37.975,38.035,11491364
2010-04-28 04:00:00,38.16,38.395,37.755,37.995,6765208
2010-04-29 04:00:00,38.435,39.045,38.185,38.83,6780770
2010-04-30 04:00:00,38.935,39.305,37.75,37.83,7125532
2010-05-03 04:00:00,38.015,38.78,37.95,38.665,5408790
2010-05-04 04:00:00,38.22,38.22,37.165,37.53,6116396
2010-05-05 04:00:00,37.025,37.79,36.855,37.16,6227278
2010-05-06 04:00:00,36.89,37.255,33.805,36.075,11815726
2010-05-07 04:00:00,35.975,36.47,34.89,35.495,12209414
2010-05-10 04:00:00,36.6,37.65,36.6,37.47,11361386
2010-05-11 04:00:00,37.01,37.865,37.01,37.385,7255358
2010-05-12 04:00:00,37.66,38.515,37.48,38.355,6120994
2010-05-13 04:00:00,38.335,38.395,37.81,37.88,4444334
2010-05-14 04:00:00,37.505,37.61,36.77,37.08,6275656
2010-05-17 04:00:00,37.28,37.53,36.18,37.135,7589236
2010-05-18 04:00:00,37.16,37.5,36.235,36.485,8603614
2010-05-19 04:00:00,36.27,36.785,35.11,35.76,10790944
2010-05-20 04:00:00,34.96,35.135,33.88,33.985,11824014
2010-05-21 04:00:00,32.995,35.165,32.995,34.865,13254286
2010-05-24 04:00:00,34.71,35.33,34.535,34.685,7530632
2010-05-25 04:00:00,33.585,34.295,33.585,34.27,11780826
2010-05-26 04:00:00,34.605,35.665,34.337,35.055,10358488
2010-05-27 04:00:00,35.16,35.775,35.1,35.765,9767326
2010-05-28 04:00:00,35.725,36.065,35.28,35.71,7329570
2010-06-01 04:00:00,35.4,36.205,35.135,35.18,16504860
2010-06-02 04:00:00,35.17,36.335,35.165,36.31,8668478
2010-06-03 04:00:00,36.485,37.08,36.25,36.63,7778820
2010-06-04 04:00:00,35.915,35.92,34.5,34.715,11537022
2010-06-07 04:00:00,34.97,34.97,33.99,34.025,7115568
2010-06-08 04:00:00,33.315,34.725,33.315,34.63,8816374
2010-06-09 04:00:00,34.96,35.97,34.55,34.695,8813300
2010-06-10 04:00:00,35.27,36.4,35.27,36.36,6721888
2010-06-11 04:00:00,36.035,36.84,35.81,36.775,5214322
2010-06-14 04:00:00,37.15,37.25,36.295,36.365,6442326
2010-06-15 04:00:00,36.775,37.61,36.635,37.585,5543266
2010-06-16 04:00:00,37.305,38.245,37.305,37.565,7180392
2010-06-17 04:00:00,37.925,38.185,37.195,38.105,8675610
2010-06-18 04:00:00,38.14,38.26,37.905,38.18,7372190
2010-06-21 04:00:00,38.63,39.175,38.18,38.39,7376260
2010-06-22 04:00:00,38.38,38.435,36.815,36.905,7804310
2010-06-23 04:00:00,37.035,37.125,36.195,36.975,8693798
2010-06-24 04:00:00,36.825,36.825,35.87,36.01,7351722
2010-06-25 04:00:00,36.16,36.555,35.855,36.385,7038982
2010-06-28 04:00:00,36.38,36.81,36.19,36.36,4392694
2010-06-29 04:00:00,35.885,35.885,34.735,35.06,9841488
2010-06-30 04:00:00,35.075,35.56,34.675,34.73,6671786
2010-07-01 04:00:00,34.93,35.19,33.915,34.785,11528546
2010-07-02 04:00:00,34.955,35.265,33.985,34.165,9370394
2010-07-06 04:00:00,34.98,34.98,33.455,33.735,10867202
2010-07-07 04:00:00,33.855,35.155,33.565,35.1,10187740
2010-07-08 04:00:00,35.365,35.835,35.05,35.42,9034384
2010-07-09 04:00:00,35.445,36.055,35.44,35.88,6235426
2010-07-12 04:00:00,35.635,36.46,35.51,36.38,7557138
2010-07-13 04:00:00,36.875,37.05,35.845,36.195,9941518
2010-07-14 04:00:00,36.025,36.51,35.71,36.3,4928530
2010-07-15 04:00:00,36.325,36.37,35.665,36.075,6615510
2010-07-16 04:00:00,35.89,35.96,34.23,34.395,12133662
2010-07-19 04:00:00,34.595,34.63,33.75,34.21,8342770
2010-07-20 04:00:00,33.695,34.84,33.42,34.825,9857594
2010-07-21 04:00:00,35.34,35.34,34.145,34.545,7695004
2010-07-22 04:00:00,35.74,36.92,35.275,36.2,13508618
2010-07-23 04:00:00,36.33,37.165,36.275,36.935,7875624
2010-07-26 04:00:00,37.28,38.245,36.955,37.73,8116400
2010-07-27 04:00:00,38.0,38.0,37.18,37.335,6683462
2010-07-28 04:00:00,37.06,37.46,36.745,37.35,9134042
2010-07-29 04:00:00,37.635,37.905,36.98,37.165,5738218
2010-07-30 04:00:00,36.67,37.565,36.405,37.34,5243262
2010-08-02 04:00:00,37.905,38.22,37.41,38.13,5507808
2010-08-03 04:00:00,37.935,38.44,37.6,38.25,3814536
2010-08-04 04:00:00,38.285,38.625,38.17,38.47,3999898
2010-08-05 04:00:00,38.245,38.895,38.12,38.78,5956836
2010-08-06 04:00:00,38.145,38.75,37.75,38.495,5501054
2010-08-09 04:00:00,38.795,39.115,38.489,39.055,4585858
2010-08-10 04:00:00,38.68,38.955,38.21,38.825,3808104
2010-08-11 04:00:00,38.21,38.22,36.825,37.16,6604644
2010-08-12 04:00:00,36.595,37.025,36.255,36.89,4861122
2010-08-13 04:00:00,36.71,37.31,36.625,36.74,3912470
2010-08-16 04:00:00,36.115,36.715,36.115,36.535,3817386
2010-08-17 04:00:00,36.99,37.84,36.99,37.41,4824886
2010-08-18 04:00:00,37.425,38.22,37.2,38.005,6101564
2010-08-19 04:00:00,37.725,37.92,36.78,37.23,5793554
2010-08-20 04:00:00,36.86,37.179,36.455,37.115,5249368
2010-08-23 04:00:00,37.27,37.445,36.347,36.425,4304478
2010-08-24 04:00:00,36.0,36.2,35.171,35.955,7326044
2010-08-25 04:00:00,35.58,36.525,35.285,36.1,9077148
2010-08-26 04:00:00,36.33,36.85,36.07,36.2,5534652
2010-08-27 04:00:00,36.39,36.925,35.95,36.86,8764736
2010-08-30 04:00:00,36.8,37.195,36.155,36.155,3606828
2010-08-31 04:00:00,35.965,36.765,35.845,36.455,4046102
2010-09-01 04:00:00,37.065,38.345,36.95,38.2,6669044
2010-09-02 04:00:00,38.245,38.705,38.165,38.675,4308032
2010-09-03 04:00:00,38.91,39.805,38.91,39.425,6032320
2010-09-07 04:00:00,39.08,39.59,39.0,39.19,5364476
2010-09-08 04:00:00,39.305,39.9,39.21,39.525,5531432
2010-09-09 04:00:00,39.985,40.0,39.065,39.315,4754084
2010-09-10 04:00:00,39.425,39.75,39.265,39.405,3854156
2010-09-13 04:00:00,39.82,39.89,39.375,39.63,4952438
2010-09-14 04:00:00,39.455,40.085,39.33,39.85,5279292
2010-09-15 04:00:00,39.57,40.075,39.435,39.525,6465080
2010-09-16 04:00:00,39.455,39.735,39.225,39.45,3934822
2010-09-17 04:00:00,39.66,40.01,39.335,39.985,6789032
2010-09-20 04:00:00,40.095,40.82,40.005,40.355,6741178
2010-09-21 04:00:00,40.63,41.16,40.465,40.625,5637542
2010-09-22 04:00:00,40.45,40.69,40.135,40.315,4307152
2010-09-23 04:00:00,39.86,40.355,39.39,39.58,5090772
2010-09-24 04:00:00,39.985,41.075,39.82,41.01,5074522
2010-09-27 04:00:00,41.115,41.248,40.76,40.825,4423226
2010-09-28 04:00:00,40.87,41.23,40.355,41.135,5308180
2010-09-29 04:00:00,40.91,41.54,40.79,41.11,4317852
2010-09-30 04:00:00,41.345,41.48,40.555,40.87,4695374
2010-10-01 04:00:00,40.805,40.905,40.18,40.51,6546212
2010-10-04 04:00:00,40.43,40.845,39.66,40.03,3679084
2010-10-05 04:00:00,40.625,41.285,40.325,41.17,4383754
2010-10-06 04:00:00,41.2,41.635,41.115,41.635,4169358
2010-10-07 04:00:00,41.845,41.945,41.415,41.8,5289932
2010-10-08 04:00:00,41.95,42.615,41.625,42.435,5283996
2010-10-11 04:00:00,42.615,42.875,42.3,42.515,3122400
2010-10-12 04:00:00,42.24,42.24,41.38,41.72,7528354
2010-10-13 04:00:00,42.585,43.66,42.585,43.385,8767622
2010-10-14 04:00:00,43.2,43.265,42.485,43.055,7474986
2010-10-15 04:00:00,43.38,43.485,42.5,42.59,5416596
2010-10-18 04:00:00,42.79,42.8,42.44,42.705,3039462
2010-10-19 04:00:00,42.255,42.515,41.58,42.145,5119770
2010-10-20 04:00:00,42.225,43.035,42.225,42.905,4855054
2010-10-21 04:00:00,42.148,42.705,40.92,42.625,14058868
2010-10-22 04:00:00,42.535,43.19,42.405,43.16,5647224
2010-10-25 04:00:00,43.545,44.03,43.405,43.585,6535100
2010-10-26 04:00:00,43.34,43.96,43.16,43.685,4897996
2010-10-27 04:00:00,43.18,43.3,42.19,42.71,6224844
2010-10-28 04:00:00,43.055,43.35,42.465,43.035,4354080
2010-10-29 04:00:00,42.875,44.02,42.77,43.84,4753126
2010-11-01 04:00:00,44.33,44.785,44.175,44.43,6336216
2010-11-02 04:00:00,44.92,45.0,44.555,44.985,4943690
2010-11-03 04:00:00,45.02,45.565,44.905,45.495,6002780
2010-11-04 04:00:00,46.245,46.355,45.41,45.84,10372956
2010-11-05 04:00:00,45.59,46.25,45.28,45.6,5698892
2010-11-08 05:00:00,45.455,46.11,45.34,46.005,3624320
2010-11-09 05:00:00,46.14,46.145,45.165,45.23,6297416
2010-11-10 05:00:00,45.33,45.69,44.945,45.685,5039690
2010-11-11 05:00:00,45.385,45.868,45.228,45.475,5007750
2010-11-12 05:00:00,45.14,45.67,44.8,45.14,4974504
2010-11-15 05:00:00,45.67,46.19,45.505,45.665,4991548
2010-11-16 05:00:00,45.27,45.505,44.655,44.86,5465966
2010-11-17 05:00:00,44.855,45.015,44.645,44.95,4046934
2010-11-18 05:00:00,45.405,46.21,45.405,45.856,5805838
2010-11-19 05:00:00,45.935,46.04,45.605,45.91,6220010
2010-11-22 05:00:00,45.8,45.905,44.74,45.145,7719484
2010-11-23 05:00:00,44.695,44.725,44.158,44.495,6474538
2010-11-24 05:00:00,44.765,45.485,44.76,45.38,4852108
2010-11-26 05:00:00,44.82,45.395,44.82,45.05,1772286
2010-11-29 05:00:00,44.75,45.43,44.24,45.33,5604280
2010-11-30 05:00:00,45.02,45.4,44.68,45.055,4726008
2010-12-01 05:00:00,45.73,46.075,45.525,45.725,6026512
2010-12-02 05:00:00,45.77,47.04,45.77,46.84,4778880
2010-12-03 05:00:00,46.545,47.365,46.545,47.265,4033844
2010-12-06 05:00:00,47.25,47.37,47.0,47.21,4067184
2010-12-07 05:00:00,47.57,47.89,47.02,47.08,7739744
2010-12-08 05:00:00,47.24,47.24,46.135,46.2,5867262
2010-12-09 05:00:00,46.715,46.8,46.165,46.395,4688348
2010-12-10 05:00:00,46.685,46.72,45.76,46.3,5094288
2010-12-13 05:00:00,46.375,46.615,45.965,46.08,4525036
2010-12-14 05:00:00,46.29,46.545,45.465,45.775,5130620
2010-12-15 05:00:00,45.65,46.46,45.615,45.725,4758782
2010-12-16 05:00:00,45.76,46.26,45.26,46.145,5944750
2010-12-17 05:00:00,45.98,46.16,45.355,45.59,8070542
2010-12-20 05:00:00,45.625,45.79,45.23,45.465,4103772
2010-12-21 05:00:00,45.57,46.22,45.52,46.035,3660320
2010-12-22 05:00:00,46.03,46.135,45.735,46.025,2364212
2010-12-23 05:00:00,46.025,46.12,45.661,45.875,1746048
2010-12-27 05:00:00,45.73,46.17,45.64,46.01,1692744
2010-12-28 05:00:00,45.99,46.11,45.625,45.975,1945216
2010-12-29 05:00:00,46.08,46.265,45.82,46.09,2012044
2010-12-30 05:00:00,46.16,46.195,45.865,46.045,1649882
2010-12-31 05:00:00,46.0,46.465,45.97,46.335,2133396
2011-01-03 05:00:00,46.91,47.275,46.665,46.845,4928274
2011-01-04 05:00:00,47.11,47.11,45.99,46.51,4941442
2011-01-05 05:00:00,46.17,46.665,46.155,46.47,4974886
2011-01-06 05:00:00,46.365,46.73,46.0,46.27,4218476
2011-01-07 05:00:00,46.465,47.685,46.465,47.59,7675102
2011-01-10 05:00:00,47.91,49.01,47.655,48.675,9209330
2011-01-11 05:00:00,49.08,49.17,48.5,48.735,4597976
2011-01-12 05:00:00,49.0,49.28,48.805,49.025,3916110
2011-01-13 05:00:00,48.99,49.745,48.875,49.505,4670828
2011-01-14 05:00:00,49.475,49.635,49.09,49.315,4715582
2011-01-18 05:00:00,49.46,49.615,48.825,49.09,5566652
2011-01-19 05:00:00,49.14,49.245,48.405,48.64,6742124
